APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10726920,U01GM132133,3U01GM132133-05S1,2023,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10726926,U01GM132133,3U01GM132133-05S2,2023,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10726926,U01GM132133,3U01GM132133-05S2,2023,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-21
10729852,F99AG079810,5F99AG079810-02,2024,VANDERBILT UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2024-11-30,2024-05-31
10729852,F99AG079810,5F99AG079810-02,2024,VANDERBILT UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2024-11-30,2024-05-31
10733715,UG3NS128397,1UG3NS128397-01A1,2023,UNIVERSITY OF TEXAS MED BR GALVESTON,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-02-28
10733715,UG3NS128397,1UG3NS128397-01A1,2023,UNIVERSITY OF TEXAS MED BR GALVESTON,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-02-28
10734767,F31AG074652,5F31AG074652-03,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,PROJECT_END,2025-03-30,2025-11-30,2024-11-30
10740591,R34AA030662,1R34AA030662-01A1,2023,UNIVERSITY OF COLORADO,UNITED STATES,BUDGET_END,2025-03-30,2026-08-31,2025-03-21
10740591,R34AA030662,1R34AA030662-01A1,2023,UNIVERSITY OF COLORADO,UNITED STATES,PROJECT_END,2025-03-30,2026-08-31,2025-03-21
10741051,R21HD110617,1R21HD110617-01A1,2023,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
10741051,R21HD110617,1R21HD110617-01A1,2023,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-21
10745629,UM1AI068635,3UM1AI068635-18S1,2023,FRED HUTCHINSON CANCER CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-11-30,2025-03-24
10745629,UM1AI068635,3UM1AI068635-18S1,2023,FRED HUTCHINSON CANCER CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-11-30,2025-03-24
10745886,U24LM013755,7U24LM013755-03,2023,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-11-30,2025-03-24
10745886,U24LM013755,7U24LM013755-03,2023,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-11-30,2025-03-24
10747840,T37MD008636,5T37MD008636-10,2025,UNIVERSITY OF HAWAII AT MANOA,UNITED STATES,BUDGET_END,2025-03-30,2025-11-30,2025-03-21
10747840,T37MD008636,5T37MD008636-10,2025,UNIVERSITY OF HAWAII AT MANOA,UNITED STATES,PROJECT_END,2025-03-30,2025-11-30,2025-03-21
10748112,F32DK127848,3F32DK127848-03S1,2023,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2024-09-29,2024-08-31
10748112,F32DK127848,3F32DK127848-03S1,2023,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2024-09-29,2024-08-31
10752616,R01MD015722,5R01MD015722-04,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,BUDGET_END,2025-03-30,2025-12-31,2025-03-21
10752616,R01MD015722,5R01MD015722-04,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,PROJECT_END,2025-03-30,2025-12-31,2025-03-21
10753766,R01MD016046,3R01MD016046-03S1,2023,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-28
10753766,R01MD016046,3R01MD016046-03S1,2023,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-28
10754410,R01MD014020,3R01MD014020-05S1,2023,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-28
10754410,R01MD014020,3R01MD014020-05S1,2023,NORTHWESTERN UNIVERSITY AT CHICAGO,UNITED STATES,PROJECT_END,2025-03-30,2025-06-30,2025-03-28
10757372,R35HL140026,5R35HL140026-07,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2025-12-31,2025-03-31
10757372,R35HL140026,5R35HL140026-07,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-12-31,2025-03-31
10759357,R41DC021390,1R41DC021390-01,2024,"REWIRE NEUROSCIENCE, LLC",UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
10759357,R41DC021390,1R41DC021390-01,2024,"REWIRE NEUROSCIENCE, LLC",UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2026-04-30
10759395,R35GM134842,5R35GM134842-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-30,2025-12-31,2025-04-14
10759395,R35GM134842,5R35GM134842-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-30,2025-12-31,2025-04-14
10761757,I01HX003265,5I01HX003265-03,2024,VETERANS ADMIN PALO ALTO HEALTH CARE SYS,UNITED STATES,PROJECT_END,2025-03-30,2025-12-31,2026-12-31
10762989,R37CA276044,5R37CA276044-02,2024,DANA-FARBER CANCER INST,UNITED STATES,BUDGET_END,2025-03-30,2024-12-31,2024-08-31
10762989,R37CA276044,5R37CA276044-02,2024,DANA-FARBER CANCER INST,UNITED STATES,PROJECT_END,2025-03-30,2027-12-31,2024-08-31
10763371,F30DK127639,5F30DK127639-04,2024,THOMAS JEFFERSON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2024-12-31,2024-05-23
10763371,F30DK127639,5F30DK127639-04,2024,THOMAS JEFFERSON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2024-12-31,2024-05-23
10763898,F31DE031509,5F31DE031509-03,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2024-12-31
10763898,F31DE031509,5F31DE031509-03,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-02-28,2024-12-31
10764387,U01FD007884,1U01FD007884-01,2023,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-27
10764387,U01FD007884,1U01FD007884-01,2023,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2025-03-27
10764794,R01HL155718,5R01HL155718-04,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-30,2025-01-31,2026-01-31
10764794,R01HL155718,5R01HL155718-04,2024,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-30,2025-01-31,2026-01-31
10765521,U01FD007886,1U01FD007886-01,2023,TEXAS WOMAN'S UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-27
10765521,U01FD007886,1U01FD007886-01,2023,TEXAS WOMAN'S UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2025-03-27
10766116,R35GM136430,5R35GM136430-05,2024,UNIVERSITY OF UTAH,UNITED STATES,BUDGET_END,2025-03-30,2025-01-31,2026-01-31
10766116,R35GM136430,5R35GM136430-05,2024,UNIVERSITY OF UTAH,UNITED STATES,PROJECT_END,2025-03-30,2025-01-31,2026-01-31
10767072,R01MH129285,7R01MH129285-02,2022,"NEW YORK STATE PSYCHIATRIC INSTITUTE DBA RESEARCH FOUNDATION FOR MENTAL HYGIENE, INC",UNITED STATES,BUDGET_END,2025-03-30,2025-06-30,2025-03-21
10767072,R01MH129285,7R01MH129285-02,2022,"NEW YORK STATE PSYCHIATRIC INSTITUTE DBA RESEARCH FOUNDATION FOR MENTAL HYGIENE, INC",UNITED STATES,PROJECT_END,2025-03-30,2029-06-30,2025-03-21
10768338,UM1AI068618,3UM1AI068618-18S1,2023,FRED HUTCHINSON CANCER CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-11-30,2025-03-24
10768338,UM1AI068618,3UM1AI068618-18S1,2023,FRED HUTCHINSON CANCER CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-11-30,2025-03-24
10768538,R01AG058639,5R01AG058639-05,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-01-31,2026-01-31
10768538,R01AG058639,5R01AG058639-05,2024,VANDERBILT UNIVERSITY MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-01-31,2026-01-31
10771242,R01HL147921,5R01HL147921-06,2024,BAYLOR COLLEGE OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2025-06-30
10771242,R01HL147921,5R01HL147921-06,2024,BAYLOR COLLEGE OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2025-06-30
10772017,K99CA277552,5K99CA277552-02,2024,FRED HUTCHINSON CANCER CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-11-30
10772017,K99CA277552,5K99CA277552-02,2024,FRED HUTCHINSON CANCER CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-04-30,2025-11-30
10777128,R01DK137980,1R01DK137980-01,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-30,2025-01-31,2024-08-31
10777128,R01DK137980,1R01DK137980-01,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-30,2029-01-31,2024-08-31
10778338,OT2OD035659,1OT2OD035659-01,2023,HEALTHY TARRANT COUNTY COLLABORATION,UNITED STATES,BUDGET_END,2025-03-30,2025-09-19,2025-03-21
10778338,OT2OD035659,1OT2OD035659-01,2023,HEALTHY TARRANT COUNTY COLLABORATION,UNITED STATES,PROJECT_END,2025-03-30,2028-09-19,2025-03-21
10778519,OT2OD035669,1OT2OD035669-01,2023,ASIAN COMMUNITY HEALTH COALITION,UNITED STATES,BUDGET_END,2025-03-30,2025-09-17,2025-03-21
10778519,OT2OD035669,1OT2OD035669-01,2023,ASIAN COMMUNITY HEALTH COALITION,UNITED STATES,PROJECT_END,2025-03-30,2028-09-17,2025-03-21
10781469,OT2OD035834,1OT2OD035834-01,2023,ASIAN AMERICAN HEALTH COALITION/HOUSTON,UNITED STATES,BUDGET_END,2025-03-30,2025-09-20,2025-03-21
10781469,OT2OD035834,1OT2OD035834-01,2023,ASIAN AMERICAN HEALTH COALITION/HOUSTON,UNITED STATES,PROJECT_END,2025-03-30,2028-09-20,2025-03-21
10781706,OT2OD035877,1OT2OD035877-01,2023,"MY BROTHER'S KEEPER, INC.",UNITED STATES,BUDGET_END,2025-03-30,2025-09-21,2025-03-21
10781706,OT2OD035877,1OT2OD035877-01,2023,"MY BROTHER'S KEEPER, INC.",UNITED STATES,PROJECT_END,2025-03-30,2028-09-21,2025-03-21
10784286,R21CA286345,1R21CA286345-01,2024,DANA-FARBER CANCER INST,UNITED STATES,BUDGET_END,2025-03-30,2025-01-31,2026-01-31
10784286,R21CA286345,1R21CA286345-01,2024,DANA-FARBER CANCER INST,UNITED STATES,PROJECT_END,2025-03-30,2026-01-31,2027-01-31
10784672,R01TW012408,5R01TW012408-02,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2026-01-31,2025-01-31
10784690,P30MH123248,5P30MH123248-04,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10784694,P30MH123248,5P30MH123248-04,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10784698,P30MH123248,5P30MH123248-04,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10784703,P30MH123248,5P30MH123248-04,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10788464,R21AI176580,5R21AI176580-02,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,BUDGET_END,2025-03-30,2025-01-31,2026-01-31
10788464,R21AI176580,5R21AI176580-02,2024,MASSACHUSETTS GENERAL HOSPITAL,UNITED STATES,PROJECT_END,2025-03-30,2025-01-31,2026-01-31
10789889,I01RX003405,5I01RX003405-04,2024,VA SAN DIEGO HEALTHCARE SYSTEM,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2025-12-31
10791891,R01HL152055,5R01HL152055-04,2024,STANFORD UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10791891,R01HL152055,5R01HL152055-04,2024,STANFORD UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-02-28,2026-02-28
10792635,R01AR075117,5R01AR075117-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10792635,R01AR075117,5R01AR075117-05,2024,BRIGHAM AND WOMEN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-30,2025-02-28,2026-02-28
10794255,R01HD099174,5R01HD099174-05,2024,NORTHEASTERN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10794255,R01HD099174,5R01HD099174-05,2024,NORTHEASTERN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10794272,R01HD101421,5R01HD101421-05,2024,BOSTON CHILDREN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-30,2026-03-31,2025-03-19
10794272,R01HD101421,5R01HD101421-05,2024,BOSTON CHILDREN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-30,2026-03-31,2025-03-19
10795788,R01MD015256,5R01MD015256-05,2024,"HARVARD PILGRIM HEALTH CARE, INC.",UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2025-03-21
10795788,R01MD015256,5R01MD015256-05,2024,"HARVARD PILGRIM HEALTH CARE, INC.",UNITED STATES,PROJECT_END,2025-03-30,2026-04-30,2025-03-21
10796807,R01DA052016,3R01DA052016-04S1,2023,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2025-07-31,2025-03-20
10796807,R01DA052016,3R01DA052016-04S1,2023,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-07-31,2025-03-30
10796999,R01DA056235,5R01DA056235-03,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2025-03-21
10796999,R01DA056235,5R01DA056235-03,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2027-03-31,2025-03-21
10797003,R01AG071513,5R01AG071513-03,2024,MAYO CLINIC  JACKSONVILLE,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10797003,R01AG071513,5R01AG071513-03,2024,MAYO CLINIC  JACKSONVILLE,UNITED STATES,PROJECT_END,2025-03-30,2027-02-28,2028-02-28
10798229,R01DE031272,5R01DE031272-03,2024,UNIVERSITY OF NEBRASKA MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10798229,R01DE031272,5R01DE031272-03,2024,UNIVERSITY OF NEBRASKA MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2027-03-31,2028-03-31
10798251,U01CA217613,5U01CA217613-05,2024,LURIE CHILDREN'S HOSPITAL OF CHICAGO,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10798251,U01CA217613,5U01CA217613-05,2024,LURIE CHILDREN'S HOSPITAL OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-30,2025-02-28,2026-02-28
10800512,R01HD111516,1R01HD111516-01A1,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
10800512,R01HD111516,1R01HD111516-01A1,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-03-30,2029-08-31,2025-03-21
10800707,R01AG066825,5R01AG066825-05,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10800707,R01AG066825,5R01AG066825-05,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10801457,R01HL168489,1R01HL168489-01A1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-30,2025-05-31,2025-03-21
10801457,R01HL168489,1R01HL168489-01A1,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-30,2028-05-31,2025-03-21
10802220,R01AA031637,1R01AA031637-01A1,2024,PACIFIC INSTITUTE FOR RES AND EVALUATION,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2025-03-19
10802220,R01AA031637,1R01AA031637-01A1,2024,PACIFIC INSTITUTE FOR RES AND EVALUATION,UNITED STATES,PROJECT_END,2025-03-30,2029-03-31,2025-03-19
10805381,F31CA271474,5F31CA271474-02,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-30,2025-08-27,2025-03-21
10805381,F31CA271474,5F31CA271474-02,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-30,2026-08-27,2025-03-21
10806253,R01DK092883,5R01DK092883-13,2024,BAYLOR COLLEGE OF MEDICINE,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10806253,R01DK092883,5R01DK092883-13,2024,BAYLOR COLLEGE OF MEDICINE,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10806256,R00DA048119,5R00DA048119-05,2024,MEDICAL UNIVERSITY OF SOUTH CAROLINA,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10806256,R00DA048119,5R00DA048119-05,2024,MEDICAL UNIVERSITY OF SOUTH CAROLINA,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10807040,R21DA057694,5R21DA057694-02,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10807040,R21DA057694,5R21DA057694-02,2024,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10807111,R35GM136375,5R35GM136375-05,2024,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10807111,R35GM136375,5R35GM136375-05,2024,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10807963,R01HD106588,5R01HD106588-03,2024,DUKE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-02-28,2026-02-28
10807963,R01HD106588,5R01HD106588-03,2024,DUKE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2026-02-28,2027-02-28
10808061,R01ES033657,5R01ES033657-03,2024,TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10808061,R01ES033657,5R01ES033657-03,2024,TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,UNITED STATES,PROJECT_END,2025-03-30,2027-03-31,2028-03-31
10808089,F31AG076296,5F31AG076296-03,2024,HARVARD SCHOOL OF PUBLIC HEALTH,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2024-12-31
10808089,F31AG076296,5F31AG076296-03,2024,HARVARD SCHOOL OF PUBLIC HEALTH,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2024-12-31
10808150,R01HL133178,5R01HL133178-08,2024,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10808150,R01HL133178,5R01HL133178-08,2024,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10808895,F31DK135326,5F31DK135326-02,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2026-03-15,2025-03-15
10808936,R01AG058878,5R01AG058878-05,2024,HARVARD MEDICAL SCHOOL,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10808936,R01AG058878,5R01AG058878-05,2024,HARVARD MEDICAL SCHOOL,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10809716,R01AG066710,5R01AG066710-05,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10809716,R01AG066710,5R01AG066710-05,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10810695,R21CA273501,5R21CA273501-02,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10810695,R21CA273501,5R21CA273501-02,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10810815,UM1TR004409,5UM1TR004409-02,2024,UNIVERSITY OF UTAH,UNITED STATES,BUDGET_END,2025-03-30,2025-03-12,2025-03-31
10810815,UM1TR004409,5UM1TR004409-02,2024,UNIVERSITY OF UTAH,UNITED STATES,PROJECT_END,2025-03-30,2025-03-12,2030-03-31
10810833,SC1GM139727,5SC1GM139727-04,2024,UNIVERSITY OF TEXAS RIO GRANDE VALLEY,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10810833,SC1GM139727,5SC1GM139727-04,2024,UNIVERSITY OF TEXAS RIO GRANDE VALLEY,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10811577,R01EB032249,5R01EB032249-04,2024,UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10811577,R01EB032249,5R01EB032249-04,2024,UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10812130,UG3HD115253,1UG3HD115253-01,2023,EASTERN MICHIGAN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-08-31,2025-03-21
10812130,UG3HD115253,1UG3HD115253-01,2023,EASTERN MICHIGAN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-30,2025-08-31,2025-03-21
10812507,R35GM141517,5R35GM141517-04,2024,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10812984,R00CA256526,5R00CA256526-04,2024,BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10812984,R00CA256526,5R00CA256526-04,2024,BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10812997,R01HL143339,5R01HL143339-04,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2025-08-31
10812997,R01HL143339,5R01HL143339-04,2024,UNIVERSITY OF MICHIGAN AT ANN ARBOR,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2025-08-31
10814784,R01GM132137,5R01GM132137-06,2024,NORTH CAROLINA STATE UNIVERSITY RALEIGH,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10814784,R01GM132137,5R01GM132137-06,2024,NORTH CAROLINA STATE UNIVERSITY RALEIGH,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10814962,R01CA243023,5R01CA243023-05,2024,"UNIV OF MARYLAND, COLLEGE PARK",UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10814962,R01CA243023,5R01CA243023-05,2024,"UNIV OF MARYLAND, COLLEGE PARK",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10815768,R34AT011530,5R34AT011530-03,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10815768,R34AT011530,5R34AT011530-03,2024,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10815857,R03AI176165,5R03AI176165-02,2024,BATTELLE PACIFIC NORTHWEST LABORATORIES,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10815857,R03AI176165,5R03AI176165-02,2024,BATTELLE PACIFIC NORTHWEST LABORATORIES,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816436,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2026-03-31
10816436,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816437,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816439,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816441,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816443,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816447,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816449,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816450,P01AG002132,5P01AG002132-43,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2026-03-31
10816496,R01NR019229,5R01NR019229-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-30,2025-03-31,2025-06-30
10816496,R01NR019229,5R01NR019229-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-30,2025-03-31,2025-06-30
10816499,R01CA198164,5R01CA198164-10,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-30,2025-04-30,2026-04-30
