APPLICATION_ID,CORE_PROJECT_NUM,PROJECT_NUM,FY,ORG_NAME,ORG_COUNTRY,FIELD,DATE_OF_CHANGE,OLD_VALUE,NEW_VALUE
10874754,U01DA036926,5U01DA036926-10,2024,CHILDREN'S HOSPITAL OF LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-23,2025-06-30,2025-03-21
10875378,R01CA239120,5R01CA239120-06,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10875378,R01CA239120,5R01CA239120-06,2024,UNIVERSITY OF ALABAMA AT BIRMINGHAM,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10875573,R01MH100028,5R01MH100028-14,2024,UNIVERSITY OF VIRGINIA,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-20
10875573,R01MH100028,5R01MH100028-14,2024,UNIVERSITY OF VIRGINIA,UNITED STATES,PROJECT_END,2025-03-23,2027-06-30,2025-03-20
10875643,R01CA265020,5R01CA265020-04,2024,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2024-07-02
10875643,R01CA265020,5R01CA265020-04,2024,KAISER FOUNDATION RESEARCH INSTITUTE,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2024-07-02
10875928,R01MD018721,1R01MD018721-01A1,2024,STATE UNIVERSITY OF NEW YORK AT BUFFALO,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10875928,R01MD018721,1R01MD018721-01A1,2024,STATE UNIVERSITY OF NEW YORK AT BUFFALO,UNITED STATES,PROJECT_END,2025-03-23,2029-03-31,2029-06-30
10876902,R01AI085073,5R01AI085073-14,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10876902,R01AI085073,5R01AI085073-14,2024,UNIV OF NORTH CAROLINA CHAPEL HILL,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10876942,R25HG012330,5R25HG012330-03,2024,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10876942,R25HG012330,5R25HG012330-03,2024,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,UNITED STATES,PROJECT_END,2025-03-23,2027-06-30,2025-03-21
10877070,U01AI151758,5U01AI151758-05,2024,INSTITUT PASTEUR,FRANCE,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10877070,U01AI151758,5U01AI151758-05,2024,INSTITUT PASTEUR,FRANCE,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10878034,R33TW012211,3R33TW012211-03S1,2023,RHODE ISLAND HOSPITAL,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2024-04-30
10878690,F31NR020760,5F31NR020760-02,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10878690,F31NR020760,5F31NR020760-02,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-09-30,2025-03-21
10879037,R01NR020437,5R01NR020437-04,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10879037,R01NR020437,5R01NR020437-04,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-21
10879144,R01TW012392,5R01TW012392-03,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10879144,R01TW012392,5R01TW012392-03,2024,UNIVERSITY OF CALIFORNIA LOS ANGELES,UNITED STATES,PROJECT_END,2025-03-23,2025-06-30,2025-03-21
10880249,D43TW012274,5D43TW012274-03,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10880249,D43TW012274,5D43TW012274-03,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,PROJECT_END,2025-03-23,2027-06-30,2025-03-21
10881183,R01EY035258,1R01EY035258-01A1,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2024-12-31
10881183,R01EY035258,1R01EY035258-01A1,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2029-04-30,2024-12-31
10883566,R01MH123746,5R01MH123746-04,2024,RESEARCH INST NATIONWIDE CHILDREN'S HOSP,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2025-03-20
10883566,R01MH123746,5R01MH123746-04,2024,RESEARCH INST NATIONWIDE CHILDREN'S HOSP,UNITED STATES,PROJECT_END,2025-03-23,2026-04-30,2025-03-20
10884333,R21EB034769,5R21EB034769-02,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10884333,R21EB034769,5R21EB034769-02,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10884336,K08AI151092,5K08AI151092-04,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-01-10
10884336,K08AI151092,5K08AI151092-04,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-01-10
10884472,F31AR081687,5F31AR081687-03,2024,UNIVERSITY OF DELAWARE,UNITED STATES,BUDGET_END,2025-03-23,2025-07-15,2024-12-31
10884472,F31AR081687,5F31AR081687-03,2024,UNIVERSITY OF DELAWARE,UNITED STATES,PROJECT_END,2025-03-23,2025-07-15,2024-12-31
10884497,R33TW011665,5R33TW011665-06,2024,UNIVERSITY OF CONNECTICUT STORRS,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-21
10884497,R33TW011665,5R33TW011665-06,2024,UNIVERSITY OF CONNECTICUT STORRS,UNITED STATES,PROJECT_END,2025-03-23,2025-06-30,2025-03-21
10884510,T32AG000186,5T32AG000186-35,2024,NATIONAL BUREAU OF ECONOMIC RESEARCH,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10884510,T32AG000186,5T32AG000186-35,2024,NATIONAL BUREAU OF ECONOMIC RESEARCH,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10885157,R01TW012671,5R01TW012671-02,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-03-21
10885157,R01TW012671,5R01TW012671-02,2024,UNIVERSITY OF ROCHESTER,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2025-03-21
10886007,R01AI174862,5R01AI174862-03,2024,"HARVARD PILGRIM HEALTH CARE, INC.",UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-19
10886007,R01AI174862,5R01AI174862-03,2024,"HARVARD PILGRIM HEALTH CARE, INC.",UNITED STATES,PROJECT_END,2025-03-23,2027-07-31,2025-03-19
10886032,R01AI172092,5R01AI172092-03,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-19
10886032,R01AI172092,5R01AI172092-03,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2027-07-31,2025-03-19
10886039,R21EB033653,5R21EB033653-03,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10886039,R21EB033653,5R21EB033653-03,2024,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10886498,R01HL145293,5R01HL145293-06,2024,YALE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10886498,R01HL145293,5R01HL145293-06,2024,YALE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10887336,K99MD018451,1K99MD018451-01A1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10887336,K99MD018451,1K99MD018451-01A1,2024,UNIVERSITY OF CALIFORNIA AT DAVIS,UNITED STATES,PROJECT_END,2025-03-23,2026-03-31,2026-06-30
10887389,R01EY029313,5R01EY029313-05,2024,WASHINGTON UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10887389,R01EY029313,5R01EY029313-05,2024,WASHINGTON UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10891661,R33CA269100,5R33CA269100-03,2024,UNIVERSITY OF CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10891661,R33CA269100,5R33CA269100-03,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10892125,U24EY033699,5U24EY033699-03,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-23,2026-05-31,2025-05-31
10892125,U24EY033699,5U24EY033699-03,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-23,2026-05-31,2025-05-31
10893373,R01FD007544,5R01FD007544-03,2025,SLOAN-KETTERING INST CAN RESEARCH,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-12-31
10893549,R01CA249185,5R01CA249185-04,2024,DANA-FARBER CANCER INST,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2024-08-31
10893549,R01CA249185,5R01CA249185-04,2024,DANA-FARBER CANCER INST,UNITED STATES,PROJECT_END,2025-03-23,2026-07-31,2024-08-31
10893560,K99AG080034,5K99AG080034-02,2024,SEATTLE CHILDREN'S HOSPITAL,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-01-14
10893560,K99AG080034,5K99AG080034-02,2024,SEATTLE CHILDREN'S HOSPITAL,UNITED STATES,PROJECT_END,2025-03-23,2025-07-31,2025-01-14
10893921,R01FD007267,5R01FD007267-03,2025,CINCINNATI CHILDRENS HOSP MED CTR,UNITED STATES,PROJECT_END,2025-03-23,2028-06-30,2027-12-31
10893953,R01AG063888,5R01AG063888-05,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10893953,R01AG063888,5R01AG063888-05,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10894232,K12AR084229,5K12AR084229-11,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2025-10-31
10894232,K12AR084229,5K12AR084229-11,2024,JOHNS HOPKINS UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2025-10-31
10894647,F31HD111310,5F31HD111310-02,2024,EMORY UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2024-12-31
10894647,F31HD111310,5F31HD111310-02,2024,EMORY UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2024-12-31
10894666,U24CA258119,5U24CA258119-04,2024,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10894666,U24CA258119,5U24CA258119-04,2024,UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10894742,R01DA056888,5R01DA056888-03,2024,"FRIENDS RESEARCH INSTITUTE, INC.",UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-19
10894742,R01DA056888,5R01DA056888-03,2024,"FRIENDS RESEARCH INSTITUTE, INC.",UNITED STATES,PROJECT_END,2025-03-23,2027-06-30,2025-03-19
10894860,P20GM121312,5P20GM121312-07,2024,LAUREATE INSTITUTE FOR BRAIN RESEARCH,UNITED STATES,PROJECT_END,2025-03-23,2028-06-30,2025-04-09
10895005,R01MD019452,1R01MD019452-01,2024,RHODE ISLAND HOSPITAL,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-06-30
10895005,R01MD019452,1R01MD019452-01,2024,RHODE ISLAND HOSPITAL,UNITED STATES,PROJECT_END,2025-03-23,2029-03-31,2029-06-30
10895055,R21EB028951,7R21EB028951-04,2023,UNIVERSITY OF MASSACHUSETTS LOWELL,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2026-03-31
10895055,R21EB028951,7R21EB028951-04,2023,UNIVERSITY OF MASSACHUSETTS LOWELL,UNITED STATES,PROJECT_END,2025-03-23,2025-03-31,2026-03-31
10896239,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-14
10896239,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-14
10896240,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-14
10896240,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-14
10896241,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-14
10896241,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-14
10896243,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-14
10896243,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-14
10896247,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-14
10896247,P30EY019007,5P30EY019007-14,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-06-30,2025-03-14
10896380,R01CA265945,5R01CA265945-03,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-19
10896380,R01CA265945,5R01CA265945-03,2024,UNIVERSITY OF MINNESOTA,UNITED STATES,PROJECT_END,2025-03-23,2027-07-31,2025-03-19
10898516,R13MH136663,1R13MH136663-01,2025,"NEW YORK STATE PSYCHIATRIC INSTITUTE DBA RESEARCH FOUNDATION FOR MENTAL HYGIENE, INC",UNITED STATES,BUDGET_END,2025-03-23,2025-12-31,2025-03-20
10898516,R13MH136663,1R13MH136663-01,2025,"NEW YORK STATE PSYCHIATRIC INSTITUTE DBA RESEARCH FOUNDATION FOR MENTAL HYGIENE, INC",UNITED STATES,PROJECT_END,2025-03-23,2026-12-31,2025-03-20
10898652,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10898652,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-14
10898653,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10898653,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-14
10898656,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10898656,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-14
10898660,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10898660,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-14
10898662,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10898662,U54AG076040,5U54AG076040-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-14
10899314,F31AA031605,1F31AA031605-01,2024,UNIVERSITY OF MEMPHIS,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2025-03-18
10899314,F31AA031605,1F31AA031605-01,2024,UNIVERSITY OF MEMPHIS,UNITED STATES,PROJECT_END,2025-03-23,2026-04-30,2025-03-18
10899691,K08MH128712,5K08MH128712-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2024-09-02
10899691,K08MH128712,5K08MH128712-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,BUDGET_START,2025-03-23,2024-09-01,2024-01-28
10899691,K08MH128712,5K08MH128712-05,2024,OREGON HEALTH & SCIENCE UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-08-31,2024-09-02
10899938,P50MD019475,1P50MD019475-01,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2025-03-19
10899938,P50MD019475,1P50MD019475-01,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,PROJECT_END,2025-03-23,2029-05-31,2025-03-19
10899939,P50MD019475,1P50MD019475-01,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,PROJECT_END,2025-03-23,2029-05-31,2025-03-19
10899940,P50MD019475,1P50MD019475-01,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,PROJECT_END,2025-03-23,2029-05-31,2025-03-19
10899941,P50MD019475,1P50MD019475-01,2024,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,UNITED STATES,PROJECT_END,2025-03-23,2029-05-31,2025-03-19
10900558,R37CA218118,5R37CA218118-07,2024,UNIVERSITY OF KANSAS MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10900558,R37CA218118,5R37CA218118-07,2024,UNIVERSITY OF KANSAS MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10900892,F31NR021243,1F31NR021243-01,2024,UNIVERSITY OF MIAMI CORAL GABLES,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2025-03-18
10900892,F31NR021243,1F31NR021243-01,2024,UNIVERSITY OF MIAMI CORAL GABLES,UNITED STATES,PROJECT_END,2025-03-23,2025-12-31,2025-03-18
10901921,R01HL165686,5R01HL165686-03,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-20
10901921,R01HL165686,5R01HL165686-03,2024,UNIVERSITY OF MARYLAND BALTIMORE,UNITED STATES,PROJECT_END,2025-03-23,2027-07-31,2025-03-20
10903424,F31AA031618,1F31AA031618-01,2024,UNIVERSITY OF NEBRASKA LINCOLN,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2025-03-18
10903424,F31AA031618,1F31AA031618-01,2024,UNIVERSITY OF NEBRASKA LINCOLN,UNITED STATES,PROJECT_END,2025-03-23,2027-04-30,2025-03-18
10903921,R01MH131475,5R01MH131475-02,2024,BROWN UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-20
10903921,R01MH131475,5R01MH131475-02,2024,BROWN UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2028-07-31,2025-03-20
10904673,F31AR083291,5F31AR083291-02,2024,UNIVERSITY OF FLORIDA,UNITED STATES,BUDGET_END,2025-03-23,2025-08-15,2024-12-31
10904673,F31AR083291,5F31AR083291-02,2024,UNIVERSITY OF FLORIDA,UNITED STATES,PROJECT_END,2025-03-23,2025-08-15,2024-12-31
10904963,K99NS133611,5K99NS133611-02,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2024-11-30
10904963,K99NS133611,5K99NS133611-02,2024,UNIVERSITY OF PENNSYLVANIA,UNITED STATES,PROJECT_END,2025-03-23,2025-07-31,2024-11-30
10905933,R13AT012585,1R13AT012585-01A1,2024,MARYMOUNT UNIVERSITY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-09,2026-05-09
10905933,R13AT012585,1R13AT012585-01A1,2024,MARYMOUNT UNIVERSITY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-09,2026-05-09
10905980,R01DA056287,5R01DA056287-02,2024,"FRIENDS RESEARCH INSTITUTE, INC.",UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-19
10905980,R01DA056287,5R01DA056287-02,2024,"FRIENDS RESEARCH INSTITUTE, INC.",UNITED STATES,PROJECT_END,2025-03-23,2028-06-30,2025-03-19
10906222,F32AG077932,5F32AG077932-03,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,BUDGET_END,2025-03-23,2025-08-24,2025-03-16
10906222,F32AG077932,5F32AG077932-03,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,PROJECT_END,2025-03-23,2025-08-24,2025-03-16
10906649,K24HL152008,5K24HL152008-05,2024,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2026-03-31
10906649,K24HL152008,5K24HL152008-05,2024,UT SOUTHWESTERN MEDICAL CENTER,UNITED STATES,PROJECT_END,2025-03-23,2025-03-31,2026-03-31
10906992,R03AG082857,5R03AG082857-02,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-23,2025-04-30,2026-04-30
10906992,R03AG082857,5R03AG082857-02,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-04-30,2026-04-30
10906998,R01DA058965,5R01DA058965-02,2024,UNIVERSITY OF CHICAGO,UNITED STATES,BUDGET_END,2025-03-23,2025-06-30,2025-03-20
10906998,R01DA058965,5R01DA058965-02,2024,UNIVERSITY OF CHICAGO,UNITED STATES,PROJECT_END,2025-03-23,2027-06-30,2025-03-20
10907624,P50HD103524,5P50HD103524-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10907624,P50HD103524,5P50HD103524-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10907625,P50HD103524,5P50HD103524-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10907626,P50HD103524,5P50HD103524-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10907628,P50HD103524,5P50HD103524-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10907629,P50HD103524,5P50HD103524-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10907632,P50HD103524,5P50HD103524-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10907634,P50HD103524,5P50HD103524-05,2024,UNIVERSITY OF WASHINGTON,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10909050,T32EY013933,5T32EY013933-24,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10909050,T32EY013933,5T32EY013933-24,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-14
10909379,R01NS112691,5R01NS112691-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,BUDGET_END,2025-03-23,2025-03-31,2026-03-31
10909379,R01NS112691,5R01NS112691-05,2024,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",UNITED STATES,PROJECT_END,2025-03-23,2025-03-31,2026-03-31
10911000,I01HX002198,5I01HX002198-05,2024,VETERANS AFFAIRS MED CTR SAN FRANCISCO,UNITED STATES,PROJECT_END,2025-03-23,2025-09-30,2026-03-31
10911104,K01AA028532,5K01AA028532-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-14
10911104,K01AA028532,5K01AA028532-04,2024,COLUMBIA UNIVERSITY HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-14
10911221,R01HL160326,5R01HL160326-05,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-03-20
10911221,R01HL160326,5R01HL160326-05,2024,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-03-20
10911290,R21AG080243,5R21AG080243-02,2024,JACKSON LABORATORY,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10911290,R21AG080243,5R21AG080243-02,2024,JACKSON LABORATORY,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10911380,R01AG066671,5R01AG066671-05,2024,CALIFORNIA PACIFIC MED CTR RES INSTITUTE,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10911380,R01AG066671,5R01AG066671-05,2024,CALIFORNIA PACIFIC MED CTR RES INSTITUTE,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10913589,R03AG082997,5R03AG082997-02,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,BUDGET_END,2025-03-23,2025-05-31,2026-05-31
10913589,R03AG082997,5R03AG082997-02,2024,UNIVERSITY OF SOUTHERN CALIFORNIA,UNITED STATES,PROJECT_END,2025-03-23,2025-05-31,2026-05-31
10913976,F32AR082273,5F32AR082273-02,2024,MARINE BIOLOGICAL LABORATORY,UNITED STATES,BUDGET_END,2025-03-23,2025-08-31,2025-01-06
10913976,F32AR082273,5F32AR082273-02,2024,MARINE BIOLOGICAL LABORATORY,UNITED STATES,PROJECT_END,2025-03-23,2026-08-31,2025-01-06
10914060,R01HG012697,5R01HG012697-03,2024,UNIVERSITY OF IOWA,UNITED STATES,BUDGET_END,2025-03-23,2025-07-31,2025-03-20
10914060,R01HG012697,5R01HG012697-03,2024,UNIVERSITY OF IOWA,UNITED STATES,PROJECT_END,2025-03-23,2026-07-31,2025-03-20
